Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_540	0.36405178067763	-0.84	3.93934910188845	-0.212044126713785	0.83207260883089	NA
asRNA_541	0.133007811286058	0.00	9.21855313156848	0	1	NA
asRNA_542	0.393804521667252	0.29	6.17072257205693	0.0471638112709247	0.962382669830575	NA
asRNA_543	0.231653477868848	0.78	6.75198798351697	0.115804324498227	0.907807623123849	NA
asRNA_544	1.0302349137898	-1.53	2.0533991295936	-0.744390165882107	0.456640466687604	NA
asRNA_545	0.544231389302646	1.85	3.61065171864636	0.512706677178068	0.608156518238739	NA
asRNA_546	0.128288804677594	-1.12	9.20286779325767	-0.121861636336142	0.903008598892578	NA
asRNA_547	12.0584268817656	-0.92	0.557172718262201	-1.65863970134847	0.0971884166538697	0.199024974973794
asRNA_548	0.40860762742971	0.00	4.94918779118734	0	1	NA
asRNA_549	0.318789680875008	0.99	4.93409660713506	0.200170138726021	0.841347520374782	NA
asRNA_550	0.706382305690894	-1.16	2.68301735229004	-0.431170154419531	0.666344653343502	NA
asRNA_551	4.02073693195069	-0.69	0.915350246779059	-0.74935694760135	0.453642092432139	0.609022590600106
asRNA_552	0.0808101063193093	0.00	9.21855313156847	0	1	NA
asRNA_553	1.17154639482547	0.36	2.14548675230858	0.16737252259795	0.867076943979351	NA
asRNA_554	0.110341289083482	0.00	9.21855313156847	0	1	NA
asRNA_555	10.9035840582515	-1.09	0.693081247292593	-1.57150068737212	0.116066394873709	0.226739218396636
asRNA_556	0.433863688051223	-1.13	4.35807391900947	-0.259806737822574	0.795012853356466	NA
asRNA_557	18.1962592105134	1.69	0.570646429151497	2.96554908657638	0.00302143124270794	0.0128014463146816
asRNA_558	10.7701390273148	1.63	0.903948532193082	1.79940709679196	0.0719543077990293	0.158737606432519
asRNA_559	37.968445599179	1.82	0.721044571190918	2.53028334838758	0.0113970446222525	0.0361076772449389
asRNA_560	29.2795723341475	-0.14	0.425519705819277	-0.319189823750017	0.749582573166506	0.838378230975602
asRNA_561	2.15502798995484	0.41	1.01251975372237	0.406753898677127	0.684188749526353	0.795808044978406
asRNA_562	8.99256911104226	-1.13	0.863237337920306	-1.30628467286476	0.191455767403024	0.328272886664904
asRNA_563	9.20730312251507	-1.72	0.651536850249552	-2.63384940802008	0.00844229222641359	0.028305615622953
asRNA_564	0.483986244876964	1.12	2.77361349857724	0.404295920659363	0.685995124895151	NA
asRNA_565	0.278313046123265	0.00	7.53999960229017	0	1	NA
asRNA_566	1.4463602233197	2.53	1.88524797646476	1.34113388829291	0.179876986374481	0.313808683713185
asRNA_567	0.828320970903241	-0.19	3.03376159384496	-0.0613492134050725	0.951081097953506	NA
asRNA_568	0.660084923803207	-0.05	2.9064707727268	-0.0171578176531854	0.986310713867184	NA
asRNA_569	10.0461112184476	-2.04	0.621795455101426	-3.28591358041919	0.00101652191833743	0.0052733702125577
asRNA_570	8.91032394083998	-0.40	0.633764239450938	-0.628801404733809	0.529479080273981	0.676144546251365
asRNA_571	20.2693954822552	-1.12	0.467521023663487	-2.39354708690469	0.0166863393583363	0.048764834567382
asRNA_572	1.72767289108012	-1.22	1.29283585409383	-0.940931259408867	0.346740087150998	0.504354246257219
asRNA_573	2.30668632457547	0.45	1.35051972922638	0.336325895128139	0.736625124641906	0.831925953782068
asRNA_574	4.78856978729155	-0.75	0.819702723112263	-0.91281551475968	0.361339577130797	0.515469785447568
asRNA_575	0.365904193672117	-0.17	5.02308883506523	-0.0332425279934924	0.973481184413972	NA
asRNA_576	7.19849113768779	1.30	0.934207298282951	1.39426596225544	0.163237305444222	0.292337531803151
asRNA_577	6.53119607371648	0.49	0.854664125034561	0.568011185379502	0.570027372855224	0.708803426115931
asRNA_578	0.593043706109223	-0.20	2.67332481366506	-0.073072552555154	0.941748383140286	NA
asRNA_579	0.408104715848769	0.00	4.93420501526225	0	1	NA
asRNA_580	0.443302022844974	-2.35	3.18920608417389	-0.736405476785754	0.461483972622243	NA
asRNA_581	0.284859983600587	0.00	7.52319009496923	0	1	NA
asRNA_582	0.540002071651365	-0.92	2.51578095964405	-0.367412930498748	0.713311027903566	NA
asRNA_583	84.6747645222784	-0.56	0.397771683247692	-1.409699711033	0.158628370107286	0.286552428924876
asRNA_584	0.987415572641026	-0.66	1.97761168699914	-0.333110855865523	0.739050605118427	NA
asRNA_585	0.1374936563986	0.00	9.21855313156847	0	1	NA
asRNA_586	0.475965279797234	-0.85	3.52080702905253	-0.241415892101771	0.809232796840101	NA
asRNA_587	0.358584239692825	-2.79	5.51777230881495	-0.504981031021662	0.613572159164209	NA
asRNA_588	7.15791882658325	-4.04	1.1120866535474	-3.63117946989257	0.000282128900059336	0.00180792805344146
asRNA_589	3.13729371553544	-4.39	1.4324719370408	-3.06331252581134	0.00218901316034663	0.00973273183449473
asRNA_590	0.951626367478607	2.67	2.23491523932867	1.19475858281475	0.232181366493994	NA
asRNA_591	0.349044306982346	1.12	4.44755058618788	0.2521290516575	0.800941315188035	NA
asRNA_592	33.8265311009691	-0.53	0.453689276320126	-1.16274119099356	0.244934523912864	0.393734337074946
asRNA_593	2.09585044317134	-0.12	1.49870682414307	-0.0819436757444763	0.93469150297903	0.959143903950175
asRNA_594	0.0424818285645719	0.00	9.21855313156847	0	1	NA
asRNA_595	13.8826206724915	-1.90	0.701678108438346	-2.71005585477909	0.00672718784837655	0.0236750097876864
asRNA_596	10.1912042810526	-1.08	0.648970159296899	-1.65945271881888	0.097024600607441	0.198977881942401
asRNA_597	0.617707400399579	1.26	2.6027653267577	0.482577186043363	0.629395981126515	NA
asRNA_598	0.312443049578974	-2.40	6.34182789923025	-0.379202534169657	0.704537469864819	NA
asRNA_599	1.09788592722251	0.48	1.43795310779509	0.33675492022282	0.736301658537563	NA
asRNA_600	1.73348098820372	-1.09	1.36913920608413	-0.795771325585593	0.426164961177058	0.582934259577138
asRNA_601	1.06234141806971	-0.93	1.85342714395875	-0.503269262246551	0.61477497421104	NA
asRNA_602	2.665840652684	0.85	0.996371734645096	0.851831195634164	0.394307789319465	0.550006817678582
asRNA_603	0.875383773067031	0.13	1.75168909513743	0.07295755716554	0.941839891935016	NA
asRNA_604	0.20284410786897	0.00	9.21855313156848	0	1	NA
asRNA_605	0.200850847014848	0.00	9.21855313156847	0	1	NA
asRNA_606	0.908004317576009	-0.81	1.92623194871976	-0.422461829780759	0.672687955900299	NA
asRNA_607	0.43656339438144	-1.72	3.86326157327007	-0.445262595444696	0.656129995603788	NA
asRNA_608	6.60498535112815	0.10	0.966656186494046	0.0994122012982425	0.920810995518471	0.949744985467226
asRNA_609	251.733688298442	-0.27	0.249755828343612	-1.09494742253447	0.273539671429983	0.426377888285235
asRNA_610	1.42585853390184	-0.74	1.38821955800978	-0.534452829095203	0.593028276896117	0.722329521044315
asRNA_611	0.265073830042032	0.00	7.60701621215686	0	1	NA
asRNA_612	0.166750295972334	0.00	9.21855313156848	0	1	NA
asRNA_613	5.22297814385694	0.27	0.932931377427452	0.284574684037855	0.775970008838886	0.854928360615475
asRNA_614	0.975097556174819	0.39	2.15262906761343	0.180704436528511	0.856599576273369	NA
asRNA_615	0.0443577511521658	0.00	9.21855313156847	0	1	NA
asRNA_616	0.231505092464534	-0.91	9.13375452920549	-0.100090312198367	0.920272626455385	NA
asRNA_617	0.264564864377919	-1.12	9.20286625942567	-0.121862720457378	0.903007740288015	NA
asRNA_618	530.746637032924	-1.18	0.488622045290412	-2.41149216215859	0.0158873933254025	0.0470133754320287
asRNA_619	2.13219941319861	1.04	1.48269953502797	0.701125418339618	0.483224748758527	0.636047107588075
asRNA_620	0.544604304853349	0.56	2.95718457270244	0.189351508911455	0.849817327163942	NA
asRNA_621	0.18093513504076	-2.41	9.16194981545342	-0.263093880603247	0.792478220421967	NA
asRNA_622	5.27587854497375	-0.31	0.895709335504867	-0.350424220733306	0.726020351822183	0.825315170655466
asRNA_623	105.783832751556	-0.96	0.295920927119024	-3.25459673121777	0.00113553482074358	0.00575093441473364
asRNA_624	103.690069189042	-0.65	0.59098171868319	-1.10527116738104	0.269042107427087	0.421669918452861
asRNA_625	1.37924743009204	-1.17	1.32200278412555	-0.884287398667665	0.376541088968415	NA
asRNA_626	2.80455218914797	-2.12	1.08868790686778	-1.95066813070592	0.0510965367964471	0.119733675776749
asRNA_627	12.2201109634856	-2.35	0.589727296253184	-3.97714836538492	6.97466510355866e-05	0.000560547749438898
asRNA_628	0.260872021590952	0.00	8.89323659116974	0	1	NA
asRNA_629	0.221730425800912	-1.12	9.20286781330175	-0.121861559585601	0.903008659677633	NA
asRNA_630	0.161578718355437	1.12	9.21855313156848	0.121639279199299	0.903184704150407	NA
asRNA_631	0.529328786203951	0.35	2.86418714350146	0.121486667271666	0.903305574459692	NA
asRNA_632	1.28977588618241	0.46	1.36284404980255	0.334136251947266	0.738276745482119	NA
asRNA_633	1.24784166104265	0.15	1.77674953980361	0.0827936974211949	0.934015580652154	NA
asRNA_634	105.724411761165	-0.28	0.271105060819888	-1.04666199768837	0.295255496749962	0.449322581483787
asRNA_635	0.45957034893528	0.00	3.0994030036576	0	1	NA
asRNA_636	0.156354894466553	1.12	9.21855313156848	0.121639279094958	0.903184704233045	NA
asRNA_637	0.341873642714091	0.00	9.21855313154464	0	1	NA
asRNA_638	0.688514383024975	0.57	2.40091926049589	0.23910840694135	0.811021523036518	NA
asRNA_639	1.91320498334782	-0.09	1.18895634515694	-0.0725291810298956	0.942180783512496	0.96381241666864
asRNA_640	23.6714087465021	-0.62	0.407087185474502	-1.51568431246444	0.129599196255672	0.246649558942724
asRNA_641	0.129432784776921	0.00	9.21855313156847	0	1	NA
asRNA_642	0.15266696978754	-2.41	9.1619517052734	-0.263092134601624	0.792479566140464	NA
asRNA_643	0.328324024327319	0.00	5.64636342013644	0	1	NA
asRNA_644	0.60248897651619	1.12	2.83876795843705	0.395016708420747	0.692830557105028	NA
asRNA_645	0.401714563533365	-1.69	3.59961747485278	-0.470204420906231	0.6382089759325	NA
asRNA_646	0.164006406703613	0.00	9.21855313156848	0	1	NA
asRNA_647	0.985259059328294	-1.91	1.53585035218953	-1.24312233907271	0.213822755003721	NA
asRNA_648	3.80663752848217	-1.32	1.0801777863855	-1.22270794383905	0.221440025520068	0.364679202866965
asRNA_649	0.610217826426911	-0.55	2.58493335301656	-0.213510485326324	0.830928811562702	NA
asRNA_650	0.115468297346777	-1.12	9.20286781792271	-0.121861542478146	0.903008673226431	NA
asRNA_651	2.2619099670343	1.29	1.10643033027441	1.16720953101198	0.243125762827411	0.391271871156186
asRNA_652	0.0897953212418476	0.00	9.21855313156848	0	1	NA
asRNA_653	0.0526504048436609	2.07	9.19835566224041	0.224783309207646	0.822147851147232	NA
asRNA_654	0.63461816444948	1.40	3.00070615622264	0.466455195893323	0.640889710745253	NA
asRNA_655	1.15340320451523	-0.11	1.74417561222849	-0.0606588965841515	0.951630867142172	NA
asRNA_656	0.737947005532963	-2.39	2.15692195898847	-1.10922789337065	0.267331882417308	NA
asRNA_657	0.523902111371594	-2.50	4.19213967205275	-0.597276639205874	0.550322698555129	NA
asRNA_658	0.623883664602715	-0.85	3.41656923001974	-0.250121952869006	0.802493039499658	NA
asRNA_659	0.955982995706297	0.00	2.82955194568849	0	1	NA
asRNA_660	0.365838887965192	0.00	5.04420741178055	0	1	NA
asRNA_661	0.288157253694227	0.00	5.70228032470087	0	1	NA
asRNA_662	4.48923415138941	-2.15	1.02805058736055	-2.09025424777267	0.0365949668088981	0.0916820711010159
asRNA_663	12.3292191857509	-0.21	0.560747973332889	-0.366554029661784	0.713951703768863	0.818729206994144
asRNA_664	1.15387680978896	0.47	2.10909643764317	0.223596630633112	0.823071185662116	NA
asRNA_665	7.07981279651622	-0.17	1.70097980231678	-0.102629375174029	0.918257127917199	0.948597798466057
asRNA_666	4.4103296786582	2.63	1.20959193517441	2.1737891750285	0.0297209718700041	0.0777698763931773
asRNA_667	0.733686477409752	1.94	2.51319391573357	0.771839779493736	0.440209328050151	NA
asRNA_668	0.226061157322461	0.00	7.79020053304192	0	1	NA
asRNA_669	1.22840574993461	-0.07	1.70146514909873	-0.0387052961072402	0.969125350892163	NA
asRNA_670	8.2435704946731	-3.50	0.926871823142408	-3.77216642113056	0.000161836250914807	0.00114337311271311
asRNA_671	0.648083069819234	3.21	2.62774551234258	1.22316119801158	0.221268817856829	NA
asRNA_672	0.0906334449680657	0.00	9.21855313156847	0	1	NA
asRNA_673	1.07950534944828	-2.80	1.9485445316432	-1.4384120217327	0.150317183643328	NA
asRNA_674	1.45033314085221	-1.85	1.4714189182572	-1.25655838413656	0.208913592114162	0.350587773939799
asRNA_675	0.373095304060871	1.12	4.29471205479025	0.261101888149918	0.794013935641439	NA
asRNA_676	3.40212265015489	0.95	1.04005987249653	0.917526266411978	0.358866935415632	0.513237833747255
asRNA_677	1.68413369398625	-0.36	1.45423557893591	-0.250473063991281	0.802221532754742	0.869502419743493
asRNA_678	3.56122103411202	-0.37	0.95958465601063	-0.389658633919758	0.696788988707461	0.805039117778939
asRNA_679	0.49816473353303	-0.74	3.70013192775426	-0.200514508999634	0.841078211871579	NA
asRNA_680	0.263392429740529	-1.75	9.18812922052039	-0.190665098450237	0.848787984409353	NA
asRNA_681	0.303513089050596	-0.79	9.18812922056947	-0.0859904715370612	0.931473991781295	NA
asRNA_682	0.753909841955339	-0.49	2.36208453753556	-0.209428753922256	0.834113548038154	NA
asRNA_683	11.5499391519748	0.31	0.77972629440988	0.396867535128984	0.69146514559781	0.800524580688001
asRNA_684	0.471209049124559	1.85	3.91795513001736	0.471059118088027	0.637598518402443	NA
asRNA_685	1.80463722236598	-1.83	1.30539001302198	-1.40067289741552	0.161311910916958	0.290341676667048
asRNA_686	1.43489228499661	-0.22	2.13224457949113	-0.103478595578675	0.917583136542738	0.948597798466057
asRNA_687	0.50798830097697	-1.06	4.18236671570681	-0.253068721609804	0.800215108830703	NA
asRNA_688	0.117291189109896	0.00	9.21855313156848	0	1	NA
asRNA_689	0.139904314340894	0.00	9.21855313156848	0	1	NA
asRNA_690	2.31810859086563	-0.92	1.27913456810262	-0.721777585104607	0.470431232586348	0.624442772798976
asRNA_691	4.54891840049291	-0.21	0.961196512430791	-0.218504457570004	0.827036085588705	0.887995432322827
asRNA_692	1.38480963344352	0.03	1.46210770659356	0.0174192583500931	0.986102145544342	0.992776866158999
asRNA_693	10.9629859317534	-0.32	0.52766535418721	-0.61145600694651	0.540897734347483	0.686075851555649
asRNA_694	0.689890489886958	-1.35	2.28309021571855	-0.592829375523981	0.553295346377659	NA
asRNA_695	0.696465987246254	-1.50	2.16899409534257	-0.693382058199279	0.488069818772059	NA
asRNA_696	4.60695791974458	0.48	0.888934529425508	0.542572628679214	0.587424088817578	0.720825217107458
asRNA_697	1.69792867014852	0.67	1.81256927454149	0.367774469375259	0.713041407338362	0.818130335825501
asRNA_698	0.414120287691713	-1.79	4.88992377734295	-0.366131571780639	0.714266899832463	NA
asRNA_699	0.67673127762257	1.12	2.40511911806652	0.466240608477505	0.641043285223739	NA
asRNA_700	1.53555674852191	3.04	2.03899343543622	1.48874009024436	0.136555823702242	0.257442800388616
asRNA_701	0.917790971534967	2.71	2.28778855643644	1.18271643536768	0.236921548315527	NA
asRNA_702	0.104731424194618	0.00	9.21855313156847	0	1	NA
asRNA_703	0.123263987698519	0.00	9.21855313156848	0	1	NA
asRNA_704	0.634093984936971	-1.86	2.78478862868179	-0.666959904274689	0.504797745069809	NA
asRNA_705	5.8715761592939	-0.12	0.983514561421089	-0.125725177540285	0.899949471209474	0.936342446461771
asRNA_706	3.46318517739101	-2.51	0.927704872484927	-2.70067036947893	0.00691998849063793	0.0241729140600034
asRNA_707	0.114002483206547	-1.12	9.20286896538916	-0.121860731458774	0.9030093155393	NA
asRNA_708	0.11903273283447	0.00	9.21855313156848	0	1	NA
asRNA_709	2.66634542981463	-0.73	1.3322374438915	-0.550473046719627	0.581994958861769	0.715892167025332
asRNA_710	0.494398317328547	-0.42	3.3635326589608	-0.125851988047457	0.899849088380586	NA
asRNA_711	0.104343136668244	0.00	9.21855313156847	0	1	NA
asRNA_712	0.112014395399206	1.12	9.21855313156847	0.12163927940851	0.903184703984711	NA
asRNA_713	0.230638355535416	0.00	9.21855313156848	0	1	NA
asRNA_714	22.4005329956611	0.21	0.446954514538434	0.458985553050422	0.646244540618206	0.766366839553807
asRNA_715	3.25252342876992	-0.65	1.57860093177082	-0.411843882317958	0.680453855016909	0.792647400774026
asRNA_716	3.68911520562598	0.53	0.990804725161348	0.53849628450195	0.590234469531812	0.72178694187157
asRNA_717	2.1207906976177	-0.64	1.73174342811446	-0.371858586295912	0.709998140841418	0.815963703138612
asRNA_718	0.0154934698432658	0.00	9.21855313156847	0	1	NA
asRNA_719	0.181137845508548	0.00	9.21855313156847	0	1	NA
asRNA_720	0.171959142341265	0.00	9.21855313156848	0	1	NA
asRNA_721	0.207202960877247	1.12	9.21855313156847	0.121637506902596	0.903186107815832	NA
asRNA_722	0.732625928094965	-1.45	2.50216036027954	-0.579705735333139	0.56211307501716	NA
asRNA_723	2.34933708124618	0.92	1.1916209540163	0.770567529590367	0.440963313651258	0.59710700736869
asRNA_724	0.669842547740014	-2.13	2.38412145279751	-0.894509512900772	0.371049342261563	NA
asRNA_725	0.948415761635909	1.57	2.06927228808869	0.760465165742979	0.446976583619074	NA
asRNA_726	0.258001938261579	0.00	6.56709369555295	0	1	NA
asRNA_727	0.186259239879328	1.12	9.21855313155054	0.121635708715031	0.903187531987222	NA
asRNA_728	0.463985725196391	1.44	5.36471216653088	0.268622151123409	0.788220464497138	NA
asRNA_729	0.402682139254015	-1.14	3.95967363398335	-0.286710454035859	0.774334032344014	NA
asRNA_730	0.366914604389865	0.00	4.97912186257823	0	1	NA
asRNA_731	121.850323996585	-0.28	0.286804189468305	-0.983693122580561	0.325266422353718	0.482557797675475
asRNA_732	3.00777056371704	-1.01	1.07384169402275	-0.936772668659144	0.348875507071752	0.506342707863693
asRNA_733	0.219352593421214	0.00	9.21225836314499	0	1	NA
asRNA_734	0.344341444491016	0.00	5.61209692176138	0	1	NA
asRNA_735	241.499393356831	-0.32	0.245271184480067	-1.31611474570972	0.188135532451395	0.323400860527762
asRNA_736	0.0291983191680272	0.00	9.21855313156848	0	1	NA
asRNA_737	0.680925078589434	0.00	2.88436506088224	0	1	NA
asRNA_738	0.537647306573398	2.57	3.29843668978471	0.779057098120879	0.435946080762144	NA
asRNA_739	1.84977030718106	-0.24	1.43852189672425	-0.165414988751552	0.868617356868776	0.916621602132622
asRNA_740	1.44990278059464	-1.18	2.13188455691569	-0.55465559241644	0.57913025621401	0.714489748652198
asRNA_741	9.65098336141187	-0.84	0.671661829448221	-1.24851683044326	0.211841848808824	0.353611969718686
asRNA_742	0.775560183934351	-1.91	2.32919474367597	-0.821448744095661	0.411390708349282	NA
asRNA_743	0.5264167486337	0.09	3.7897393021418	0.0245695800331489	0.980398283588594	NA
asRNA_744	0.220552773362888	0.00	9.19352117885905	0	1	NA
asRNA_745	0.040052030948631	1.12	9.21855313156847	0.121639279529	0.903184703889282	NA
asRNA_746	8.26397640797265	0.37	0.720136759747937	0.511708834256423	0.608854802377157	0.735167729176074
asRNA_747	1.62921023815766	-2.30	1.5922891789989	-1.44388925161385	0.14877013054918	0.273553311583699
asRNA_748	5.25174523521989	0.21	0.955918621746384	0.215621863491937	0.829282512062817	0.888839561000501
asRNA_749	1.70622938907822	-0.90	1.61343992224166	-0.55773891671011	0.577022679076074	0.714129673801832
asRNA_750	2.23302851318279	-0.31	1.13008507664137	-0.275737667902617	0.782749561942223	0.859716386338407
asRNA_751	2.03916319077741	0.18	1.47970844364533	0.120589803967766	0.90401594515866	0.93959141633629
asRNA_752	3.04707542443471	-2.00	1.39886099263038	-1.42983227702483	0.152765162866852	0.27870519707019
asRNA_753	0.272308447913356	-1.12	6.53626930839582	-0.172038805705392	0.863407021253162	NA
asRNA_754	0.213929570580878	1.12	9.21855313156848	0.121639278809187	0.903184704459377	NA
asRNA_755	2.57958799043086	-1.21	1.14504149453187	-1.05855608871442	0.289801993996385	0.44258081583821
asRNA_756	6.52733975264735	-1.08	0.737884988434238	-1.46474187630162	0.142991355137999	0.266201297509871
asRNA_757	1.28999701413581	-0.48	1.83146820988436	-0.26141111298998	0.793775487985536	NA
asRNA_758	0.635310063738861	-0.88	2.98381993084764	-0.294764957230522	0.768173437711918	NA
asRNA_759	0.536606300878248	-2.76	2.88451366784455	-0.956515368718731	0.338811923539971	NA
asRNA_760	2.72570259898699	0.71	1.078934123632	0.661257139697125	0.508447422893838	0.658824130247799
asRNA_761	3.48475327087923	-2.38	1.08275742619608	-2.20163143211338	0.0276913537698621	0.0735486520240887
asRNA_762	0.448856011256512	-1.82	3.36475978321868	-0.540544244701953	0.588821756857053	NA
asRNA_763	0.143682388525698	0.00	9.21855313156848	0	1	NA
asRNA_764	0.608364587639828	0.78	2.72236603122379	0.286639789810697	0.774388144387168	NA
asRNA_765	51.1808135609214	-2.14	0.461546402208085	-4.64489911433091	3.4024268019429e-06	4.37057188285939e-05
asRNA_766	2.01204452655861	-2.16	1.17533475690252	-1.83657900542418	0.0662720690059248	0.148756844329423
asRNA_767	1.30011800194972	-0.43	1.64824025916208	-0.263685300955442	0.792022422929258	NA
asRNA_768	1.18572665010596	-4.23	1.82750434945909	-2.31627045647647	0.020543506361481	NA
asRNA_769	0.503598021031646	-1.83	3.12453607396414	-0.586311334267045	0.557666315715132	NA
asRNA_770	2.9770166309072	-0.74	1.21511977998794	-0.609073034999347	0.542476029949784	0.686589078465933
asRNA_771	0.385085788807409	-0.17	3.92351268518116	-0.0443006363665323	0.964664764427046	NA
asRNA_772	0.0610529126700729	0.00	9.21855313156848	0	1	NA
asRNA_773	4.89040283130401	-1.02	0.88177347110206	-1.15831616979567	0.246735035051038	0.395952986402177
asRNA_774	3.0623549658607	0.43	1.06171755713291	0.408418135591669	0.682966721153036	0.79491925616906
asRNA_775	15.08709311648	-1.11	0.596859894005189	-1.85915641814624	0.0630049702551012	0.143013691518808
asRNA_776	2.68972013549339	-1.31	1.54279195922647	-0.846389514765043	0.397335485827062	0.552593544757519
asRNA_777	0	NA	NA	NA	NA	NA
asRNA_778	5.48391406442157	-0.47	0.776585147174295	-0.611555257968539	0.540832047987398	0.686075851555649
asRNA_779	1.22811984898715	0.37	1.4192759475757	0.26372187672494	0.791994236945021	NA
asRNA_780	8.28057058250869	-1.19	0.894836341705237	-1.32957225590062	0.183659244274569	0.318613274597871
asRNA_781	9.07257728594404	0.37	0.604328537452936	0.61145762484685	0.540896663555923	0.686075851555649
asRNA_782	7.27917906219659	-0.77	1.12068978696709	-0.69031258490184	0.489997635371804	0.642183198958022
asRNA_783	0.848498539044032	-0.92	2.58568027188648	-0.35421235456093	0.723179745452555	NA
asRNA_784	0.690792938107009	-0.87	3.05793796682131	-0.285949369413709	0.774916900356081	NA
asRNA_785	1.26717390965973	0.00	2.27668882396009	0	1	NA
asRNA_786	23.6357596728891	0.51	0.447852802665427	1.14740442794109	0.251214512010114	0.400638945226062
asRNA_787	0.453248814973137	-0.18	3.70535556484891	-0.0474938553160308	0.962119627558609	NA
asRNA_788	0.646035979706457	-3.35	2.817472470435	-1.18900891215659	0.234436159937115	NA
asRNA_789	0.0508274625639511	-1.88	9.18589046237431	-0.204260200624301	0.838150169563671	NA
asRNA_790	0.746676256259463	-2.77	2.28433514365507	-1.21377045778134	0.224835390401748	NA
asRNA_791	0.404038114437075	1.12	4.41893425894916	0.25376183067088	0.79967956307041	NA
asRNA_792	1.39615780319249	3.36	1.83500374130816	1.83019317344656	0.0672210582313039	0.150290119115241
asRNA_793	2.53922120597004	-2.55	1.16532156848918	-2.18658517955071	0.028772820233656	0.0758082870073039
asRNA_794	0.10004394800098	0.00	9.21855313156847	0	1	NA
asRNA_795	1.53895195166969	-1.83	1.66348075820557	-1.09843595414208	0.2720141697516	0.425129786996788
asRNA_796	6.6728534893271	-1.43	0.752869211801618	-1.90370519793547	0.0569485890982846	0.131055955042144
asRNA_797	0.154363926061591	0.00	9.21855313156848	0	1	NA
asRNA_798	0.270286699231529	2.13	5.73398534762164	0.37154209037948	0.710233812229714	NA
asRNA_799	0.709071243781766	-2.35	2.73833513841222	-0.858317656693399	0.39071708228172	NA
asRNA_800	3.42464972336872	-1.44	0.969241628545194	-1.48726065253643	0.136945982399712	0.258006230841058
asRNA_801	22.3925835932628	-0.86	0.579913165289784	-1.48885534344963	0.13652546507243	0.257442800388616
asRNA_802	0.0908981354596532	0.00	9.21855313156848	0	1	NA
asRNA_803	1.29856421178861	-2.67	1.63436881271097	-1.63483359717269	0.102083935649302	NA
asRNA_804	2.51415408071915	-1.83	1.04354436930913	-1.75120368537472	0.0799108308868517	0.171732325540869
asRNA_805	0.144792007243816	0.00	9.21855313156847	0	1	NA
asRNA_806	0.797775708631617	1.12	2.26906588354844	0.49419655439705	0.621167372924465	NA
asRNA_807	0.719958004403827	-0.31	2.33004401627692	-0.131153215647931	0.895654104686765	NA
asRNA_808	0.951159684310357	0.78	2.44307562500556	0.320933325993952	0.748260918215623	NA
asRNA_809	1.13536189884092	-1.61	1.6188668197588	-0.996321966417977	0.319093734120097	NA
asRNA_810	0.245103820396817	-1.12	9.20286905362207	-0.121860395417391	0.903009581678097	NA
asRNA_811	0.0533361014036764	0.00	9.21855313156848	0	1	NA
asRNA_812	0.171827857045336	1.12	9.21855313156848	0.121639279121009	0.903184704212413	NA
asRNA_813	0.163807946546477	1.12	9.21855313156848	0.12163927912623	0.903184704208277	NA
asRNA_814	29.2739909235681	2.09	0.541404450651738	3.85511936007486	0.000115673178553163	0.00085128229841468
asRNA_815	0.195878480747564	1.12	9.21855313156848	0.121639279096017	0.903184704232206	NA
asRNA_816	0.314866335788233	-1.12	7.26017856683963	-0.154725451706272	0.877037764062543	NA
asRNA_817	22.3399002631715	0.12	0.490650612061148	0.251507839017932	0.80142150228134	0.869502419743493
asRNA_818	0.406474772686393	0.00	4.39367659585937	0	1	NA
asRNA_819	1.45862473207811	0.47	1.41689393411626	0.331497039402406	0.740269076907764	0.83350755821463
asRNA_820	10.0910075097665	0.68	0.589042041208683	1.15716395057081	0.247205383012921	0.396210963708146
asRNA_821	2.13972920905687	-0.87	1.2576113116331	-0.690056052796661	0.490158938482821	0.642183198958022
asRNA_822	0.774214007598284	-0.66	2.25048047930505	-0.29249166097105	0.769910734844726	NA
asRNA_823	0.613603228576399	-2.39	2.70261277411666	-0.884373631772153	0.376494552207204	NA
asRNA_824	3.24986810758605	-0.87	1.0798513771145	-0.805087080691218	0.420769430504519	0.577121153135993
asRNA_825	0.371174000518771	1.12	4.82989993246323	0.232168715489374	0.816406975341258	NA
asRNA_826	8.76862046149521	-0.49	0.737330142896204	-0.661811779696587	0.508091855796166	0.658824130247799
asRNA_827	3.16443016822319	-0.29	1.11670825458943	-0.255346857948396	0.798455211701099	0.868527493559394
asRNA_828	2.35773682772234	-1.65	1.30265778410369	-1.26399253274297	0.206232707156071	0.347533470735275
asRNA_829	1.70407603842768	-1.02	1.19744738054082	-0.849677645339153	0.395504330245097	0.551094899175598
asRNA_830	0.658835433790747	-2.41	2.47364410007256	-0.974603371335456	0.329757040672882	NA
asRNA_831	0.403896218933182	-0.17	5.33103726788075	-0.031102124834204	0.975188095118084	NA
asRNA_832	2.84582656799949	-1.49	1.09125024974217	-1.36314815403194	0.172835823149007	0.305080597263644
asRNA_833	1.79044073989418	-1.18	1.33648327151239	-0.879575770327318	0.379089169517959	0.534850720448204
asRNA_834	3.24291875838841	-0.79	1.11605055694267	-0.703629419650386	0.481663585109062	0.635675893955036
asRNA_835	5.30006605025945	-1.84	0.782581909457888	-2.3488034394433	0.0188338462393158	0.0535598606149371
