Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_772	0.242604990601435	-0.19	1.79309523028702	-0.106894640286412	0.914872565260847	0.942595976329357
asRNA_773	25.7246978047543	0.54	0.297651621885196	1.83005257839189	0.0672420770378023	0.123769379797875
asRNA_774	16.3577927316692	0.23	0.291008422143154	0.787958971564541	0.430720705028459	0.556585665443732
asRNA_775	14.9118339013569	-0.46	0.274287577559789	-1.66126144224538	0.0966609503205247	0.169686344352251
asRNA_776	53.5888902572339	-0.13	0.303731039008777	-0.418844604596506	0.675329703961152	0.772172669123094
asRNA_777	0	NA	NA	NA	NA	NA
asRNA_778	31.3793230208349	-1.50	0.284428886353091	-5.28218069233936	1.27655199324963e-07	6.37215150093029e-07
asRNA_779	14.4126029492279	-0.24	0.465286158672519	-0.516176220222964	0.605731337205727	0.714584530045644
asRNA_780	14.3450913869191	0.78	0.401426193962816	1.95385511698079	0.0507183538284	0.0974354729198047
asRNA_781	34.9037662656086	-0.10	0.215521136316963	-0.445535418523329	0.655932869818567	0.755050326429059
asRNA_782	14.6197554429088	-0.85	0.278376844820224	-3.05034223913417	0.00228580732325566	0.00621739591925539
asRNA_783	1.88864838171256	-1.43	0.669787392463329	-2.13800446661884	0.0325163807184905	0.0664321943430421
asRNA_784	5.05196585432685	0.29	0.44766408595366	0.650906880870319	0.515106599403835	0.636422414895928
asRNA_785	3.29871043025094	-1.64	0.642021277421423	-2.55548011199724	0.0106041420708259	0.0244512655299145
asRNA_786	48.7831511394819	0.42	0.193480128279557	2.18796951601987	0.0286718229045858	0.0594894932343853
asRNA_787	4.89426900569976	0.22	0.467209077395884	0.480002005706317	0.631225966845455	0.736941491581153
asRNA_788	2.59078859417179	0.09	0.581867968277644	0.161699809570204	0.871542254508446	0.916823784369072
