Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS04670	503.513056910309	0.69	0.412853552568986	1.67418144733307	0.0940949445372109	0.159648142642666
SACI_RS04675	369.73465021335	0.88	0.425799050881969	2.06561955779849	0.0388644162455892	0.0765603962117835
SACI_RS11825	371.000524392158	-2.45	0.430625244586453	-5.67813964624876	1.3616753184612e-08	1.05558604969161e-07
SACI_RS11830	166.45857638072	-3.05	0.474447782605556	-6.42022334386431	1.36074554488348e-10	1.39730288788035e-09
SACI_RS04690	463.354542663543	-1.45	0.409105363872253	-3.54840763455638	0.000387567903185721	0.00134670059288776
SACI_RS04695	19.0371740821563	-0.13	0.872835064295704	-0.150004446803157	0.880761106916817	0.915352932868233
SACI_RS04700	22.0714042216139	-1.73	0.747558698429116	-2.30897254674565	0.0209451047033953	0.0461127425149952
SACI_RS04705	258.934225406948	2.87	0.505443179043144	5.67869517612662	1.35726103837708e-08	1.05513626486264e-07
SACI_RS04710	227.720876198266	-1.92	0.435254660054899	-4.41307392332375	1.01913178656111e-05	4.86918520245863e-05
SACI_RS04715	41.3992948514649	1.73	0.712581082764808	2.43181009628949	0.0150235819328899	0.0346272173193575
SACI_RS04720	4.68938826537009	-0.77	1.49022107644719	-0.516005864149128	0.605850313523509	0.702316791413942
SACI_RS04725	21.1119418491988	-1.56	0.795794520424164	-1.9565152146221	0.0504044919310866	0.0944269311057525
SACI_RS04730	13.9774948481311	1.11	1.01923228798396	1.09102381857593	0.275262402042568	0.378894863779012
SACI_RS04735	74.3755772803518	-1.11	0.527038523521907	-2.10794707175179	0.0350355679242248	0.070326683389837
SACI_RS04740	23.7015495707893	1.62	0.861035028387146	1.87811754877186	0.060365086159036	0.110376432354362
SACI_RS04745	78.7371355204644	1.06	0.593066781229737	1.7875475832358	0.0738490286692678	0.130444497367025
SACI_RS04750	99.3650477085596	1.55	0.544223720102499	2.85228639658681	0.00434059736961718	0.011803679803544
SACI_RS04755	99.1323230276643	2.55	0.59974772186521	4.24957482095748	2.14176661615072e-05	9.71028291210345e-05
SACI_RS04760	60.3693518271204	0.89	0.637103995810057	1.39230157053123	0.163831096139917	0.251457432558311
SACI_RS04765	127.732711597652	-0.48	0.472401664046722	-1.02165094041149	0.306946138540328	0.415297823629785
prf1	152.970008229398	-3.68	0.463951961022996	-7.92117132608361	2.35283478339532e-15	4.52797295377896e-14
SACI_RS04775	27.3035846387524	-3.19	0.750050952721711	-4.24795098870554	2.15734574023471e-05	9.74879388690627e-05
SACI_RS11975	0.306201300193509	-0.03	4.83639645324452	-0.00624437645732848	0.995017740811117	NA
SACI_RS04785	14.9471892251351	0.09	0.913816677273581	0.097021331115363	0.922709454581815	0.94397663235129
SACI_RS04790	42.6242007489625	4.65	1.16419497555626	3.99246087366175	6.53911250453344e-05	0.000263865654141877
SACI_RS04795	96.8107747921426	-3.33	0.678189038641032	-4.9131488861669	8.96251640848641e-07	5.24783939492651e-06
SACI_RS04800	17.0686071864947	1.18	0.955908163146254	1.23295047106745	0.217594243480883	0.314671233872512
SACI_RS04805	55.1432827993132	0.06	0.61426306107557	0.0983557650211057	0.921649798707085	0.943593841533444
SACI_RS04810	101.070927011022	3.81	0.699589515168736	5.45116806151984	5.00400523874524e-08	3.5676223878308e-07
SACI_RS04815	165.266631095178	-1.66	0.452049293187301	-3.66787402178674	0.000244575628976627	0.000884760875668646
SACI_RS04820	30.2306978389386	-2.21	0.681720951977691	-3.2394403195134	0.00119764527194839	0.00378406405097817
SACI_RS04825	23.8635861962342	1.07	0.838577516242113	1.27235244004007	0.203247924210487	0.298632294408575
SACI_RS04830	85.9891723199439	-0.62	0.557633362473455	-1.10362381605869	0.269756355654334	0.372488454972768
SACI_RS04835	21.983879975646	-1.74	0.776565971957401	-2.24470155041299	0.0247872984551842	0.0527568796200054
SACI_RS04840	34.0964926455916	-0.70	0.655636298334888	-1.06930866389709	0.284930607928682	0.390308129925204
SACI_RS04845	43.4539722381683	0.19	0.654197654969971	0.292655649703156	0.769785372701656	0.83534159103564
SACI_RS04850	13.1775237774132	-2.81	0.936009568640452	-2.99798594595974	0.00271770205655421	0.00783045454358567
SACI_RS04855	115.615778899362	-1.63	0.494697540092156	-3.30048295737696	0.000965185755267215	0.00308500719918162
SACI_RS04860	191.251630187189	2.15	0.484940890404383	4.43706644528508	9.11931506587519e-06	4.41699528994999e-05
SACI_RS04865	41.234343604756	3.51	0.926726321648151	3.78274475336246	0.000155108450774991	0.000583139967940949
SACI_RS04870	402.875489568336	2.55	0.457129744144072	5.57662923663624	2.45223749418059e-08	1.80442716149331e-07
SACI_RS04875	108.536186765028	1.70	0.550469115962364	3.09054455971643	0.00199789824257779	0.00599746207031312
SACI_RS04880	97.246131749605	2.54	0.626824793498895	4.05740494355475	4.962100296859e-05	0.000207533434908146
SACI_RS04885	10.1454517451955	-0.96	1.03791826135886	-0.929557862928812	0.352600052927746	0.463397968317649
SACI_RS04890	259.25429431912	2.19	0.462350024282053	4.72619944207901	2.28760973926722e-06	1.24417035621806e-05
SACI_RS04895	61.0816682261881	1.94	0.678514124017281	2.86178008478776	0.00421269099685302	0.0115241805400989
SACI_RS04900	116.977833968724	7.14	1.3996842036829	5.10146179410984	3.37040065595513e-07	2.10397430468256e-06
SACI_RS04905	723.377169385005	3.99	0.500498914338548	7.96658234835918	1.63122801625153e-15	3.16136584558043e-14
SACI_RS04910	189.574663277506	3.56	0.566351497674623	6.27956167890364	3.39528881041224e-10	3.3370838593766e-09
SACI_RS04915	48.2115814766355	2.04	0.759746264783228	2.68245758176162	0.00730834194156543	0.0186919674936692
SACI_RS04920	24.6964552196863	-0.19	0.755962096916302	-0.245953573473308	0.805718171655907	0.862105913062619
SACI_RS04925	30.3419305030293	1.41	0.76376102234148	1.84214813112162	0.0654534850918486	0.117855184054744
SACI_RS04930	50.010699978486	2.34	0.740896963280555	3.16434297868027	0.00155433507883888	0.00475809803889276
SACI_RS04935	135.80776809145	1.24	0.53404455536006	2.33118196399884	0.0197437667658543	0.0437831153421685
SACI_RS04940	231.439107092083	-0.85	0.439863283779216	-1.92464736300394	0.0542734897845096	0.100511873409805
SACI_RS04945	219.949149492653	-1.15	0.447728965320109	-2.57320527906092	0.0100761423871639	0.0247364351913248
SACI_RS04950	178.858218759201	0.97	0.475806269702429	2.03089289748196	0.0422658604363114	0.082260005601647
SACI_RS04955	1459.08582660629	4.15	0.439844124831499	9.43358648375102	3.96301392411093e-21	1.53608652382441e-19
SACI_RS04960	549.319915461683	1.97	0.420730224583943	4.67504642631536	2.93887127668576e-06	1.55534110643062e-05
SACI_RS04965	15.2273950442584	-0.77	0.889936092026935	-0.866978420069789	0.385953833764422	0.497258871966146
SACI_RS04970	19.1370033183307	-1.65	0.809744242282583	-2.03589781596932	0.0417606171915606	0.0815072471710459
SACI_RS04975	91.0949587964917	-0.03	0.508666447696917	-0.0671696147337603	0.946446674406631	0.959344842713462
SACI_RS04980	17.1954486683534	0.77	0.922067282567071	0.838829692410804	0.401564885985675	0.513764094017934
SACI_RS04985	24.9425045536935	-0.62	0.74295486329736	-0.838288938702473	0.401868446719961	0.513913552682776
SACI_RS04990	352.673937859673	1.49	0.474248119113922	3.14622809110292	0.00165390967646049	0.00504048663302243
SACI_RS12045	24.5857615325255	0.14	0.788942339229134	0.172954716138281	0.862687022394814	0.902263026564041
SACI_RS04995	809.944953441169	5.43	0.577696695223873	9.40353304746164	5.27610216430372e-21	2.01664349391164e-19
SACI_RS05000	4863.56630196905	4.90	0.438833494071871	11.1687834804196	5.79693607706987e-29	5.31772269469876e-27
SACI_RS05005	13.52004547126	1.23	1.06180419572527	1.1600277893824	0.246037492038736	0.34687252975953
SACI_RS05010	40.8838005495912	2.23	0.776759946860743	2.86910285995968	0.00411637908567973	0.0113056639159587
SACI_RS05015	155.192645118354	2.75	0.596048665968257	4.6178567460901	3.87723753968613e-06	2.00944589627424e-05
SACI_RS05020	532.681592997367	4.84	0.534448090031468	9.05886139655854	1.31819315654717e-19	4.47860193434297e-18
SACI_RS05025	34.9897315217097	4.46	1.22619760631785	3.63477819786605	0.000278219893176811	0.000993075416371704
SACI_RS05030	29.6884991899207	-0.01	0.715887281704703	-0.0196338958065061	0.984335424096583	0.988952091178583
SACI_RS05035	18.2780536921862	-0.71	0.920519317546103	-0.775313487768231	0.438154441310832	0.548590092123481
SACI_RS05040	45.8927785111329	1.49	0.666063374490439	2.23278404953215	0.0255631886338257	0.0541569631410996
SACI_RS11835	5.99127942363778	-0.56	1.31712041962336	-0.42777314210304	0.668816292660925	0.752674563949861
SACI_RS05045	340.388900717516	4.40	0.58767154264477	7.48186696708512	7.32741013060364e-14	1.15228758168121e-12
SACI_RS05050	30.331343352424	1.87	0.832868148310152	2.24672272804415	0.0246577527913222	0.05262908968798
SACI_RS05055	50.7592813785434	4.41	1.01865995940695	4.33010311092293	1.49039538538653e-05	6.94004754751901e-05
SACI_RS05060	57.110111385119	2.18	0.659677775767433	3.30126509816903	0.000962498933512308	0.00308195866702442
SACI_RS05065	22.918830163723	1.17	0.85617934094361	1.36242772848709	0.173062937866086	0.262262778087813
SACI_RS05070	44.2040821950019	4.79	1.19313486550019	4.01769017824695	5.87713989248353e-05	0.000240682871787421
crn1	49.0278021177056	-1.09	0.604818075451757	-1.79431220477389	0.0727633511546914	0.129106861623282
SACI_RS05080	22.8580875954347	0.87	0.835760456522448	1.03502769446284	0.300655977781662	0.408290087099738
SACI_RS05085	4.30205772060333	3.77	1.95643129702666	1.92752590754837	0.0539141225516177	0.0999809065108167
SACI_RS05090	10.4466377409968	2.38	1.34668471389768	1.76636363964076	0.0773348611234955	0.135557667396089
SACI_RS05095	98.0977605303028	4.47	0.814354226888327	5.4910951757474	3.99449012076248e-08	2.87019237920061e-07
SACI_RS05100	37.4592401248381	5.42	1.43750073748574	3.7709878885794	0.000162602565611843	0.000607992201852979
SACI_RS05105	97.4567121017669	0.78	0.535571341322036	1.4575550682564	0.144963222099909	0.227965021267971
SACI_RS05110	79.8840962646459	1.51	0.597754574399874	2.52828192327937	0.0114622269888973	0.027621758908446
SACI_RS05115	82.3856081360887	0.77	0.56822411969558	1.35969023664035	0.17392796902858	0.263138961389033
SACI_RS05120	10.3235666211749	-1.69	1.01683339352548	-1.66022230458885	0.0968697391619571	0.163549400106568
SACI_RS05125	119.547570275386	3.37	0.636912348293646	5.29757289690039	1.1735206156389e-07	7.97414502281052e-07
SACI_RS05130	67.9627017728325	2.42	0.668912138540218	3.62125957673473	0.000293172177603627	0.00103703063337427
SACI_RS05135	367.628651045601	4.38	0.538711183894687	8.13900572206372	3.9853714297529e-16	8.30889558687878e-15
SACI_RS05140	1084.00143162952	6.60	0.630862418645956	10.4611900728398	1.30209832547699e-25	8.53184426598253e-24
SACI_RS05145	24.0392408677307	1.17	0.84404524804957	1.38528437088357	0.165965530816185	0.254307984858653
SACI_RS05150	277.332758733735	1.02	0.443665901201562	2.29993300613006	0.0214520158115428	0.04704059562818
SACI_RS12050	24.8124862125485	3.08	1.07715081216557	2.85944062064406	0.00424388861261787	0.011586680799485
SACI_RS05155	119.079869162646	-2.53	0.489181901558537	-5.17371566852255	2.29483957655932e-07	1.4721208658954e-06
SACI_RS05160	32.4853600722809	-0.77	0.695588934085896	-1.10108164725235	0.270861123822361	0.373826385536177
SACI_RS12215	14.2116021266775	2.48	1.18878308397294	2.08531447974997	0.0370407639186665	0.0736001316275598
SACI_RS12220	1.27806447381538	2.02	2.75389634948366	0.733726335525572	0.463115544487322	NA
SACI_RS05170	46.6470217671065	2.45	0.730782637736726	3.34728605835032	0.000816069517085604	0.00263904031847189
SACI_RS05175	21.2468309568549	0.70	0.826006740826836	0.845564783162594	0.397795578519301	0.510365236403317
SACI_RS05180	44.8671243195106	-0.11	0.672295507826741	-0.170470319710362	0.864640274143675	0.903032271136013
SACI_RS05185	199.608548630651	3.75	0.576697256999777	6.49482442164981	8.31303049865995e-11	8.83299611286185e-10
SACI_RS05190	10.3694355069634	2.36	1.34897721220215	1.75111243320542	0.0799265449827754	0.139390273632825
SACI_RS11920	1.06795900868909	-0.72	2.78502639670068	-0.258066494643563	0.796355589332492	NA
SACI_RS12135	0.615450503965859	0.96	3.63690363987731	0.26435751518449	0.791504445296757	NA
SACI_RS05195	69.5306316016948	-4.00	0.593780318082739	-6.73361805451369	1.65495264348126e-11	1.94633746788907e-10
SACI_RS05200	2.49665759089196	1.25	2.12367004192078	0.586258031158748	0.557702129699043	0.65661382923158
SACI_RS05205	480.998057803957	7.28	0.862456187042781	8.43774590840653	3.23515967360826e-17	8.25009547497921e-16
SACI_RS05210	3.65578713995915	0.09	1.70728665927235	0.0521671549756953	0.958395503815445	0.969670745036803
SACI_RS05215	6.7189628656334	1.54	1.46927524542485	1.04807504983997	0.294604030537831	0.40171694764061
SACI_RS05220	7.63107106573829	-1.29	1.16918349278641	-1.10564103901983	0.268881919435359	0.371467390705877
uvsE	8.52505918460855	-1.83	1.09527658033827	-1.67097056721379	0.0947274915386828	0.160424650285819
SACI_RS05235	3.89208658366902	-1.82	1.60948159359638	-1.13294667834157	0.257236646057285	0.359165525088608
SACI_RS05240	605.534041034329	2.73	0.429449856634459	6.36830735512175	1.91125629137148e-10	1.94544539619026e-09
