Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS01315	790.416036405843	0.03	0.109714394386587	0.27979236897695	0.779636806651631	0.920409722192826
SACI_RS01320	397.884574921473	0.37	0.203629379136093	1.79413942571023	0.072790917597748	0.312061628120363
SACI_RS01325	650.590180071004	0.17	0.192634753061073	0.858378705088172	0.390683382385627	0.697827803254411
thiD	1763.19322788232	0.26	0.118519082527797	2.18699806778324	0.0287426650509896	0.195671219770199
cas4	408.034924585804	0.01	0.160302129484129	0.0442918777804707	0.964671745914885	0.988609010081507
SACI_RS01340	925.309781706789	-0.05	0.14103329594185	-0.349251245845935	0.726900696769946	0.9010643607712
SACI_RS01345	3910.00698129442	0.12	0.231907116324684	0.506803402329113	0.612292768851629	0.842923045119077
SACI_RS01350	12179.1636012402	0.04	0.239786392485709	0.155857896520541	0.876145033360235	0.956005016585937
SACI_RS01355	1249.97339008567	-0.15	0.269994614045649	-0.561931006638509	0.574163027040256	0.816461805733374
SACI_RS01360	687.805293652945	-0.28	0.107521351859981	-2.60985695959971	0.00905800888073459	0.107912240415675
queC	702.295992151718	0.17	0.128912350154144	1.31347673486518	0.189022355424896	0.503246203404993
SACI_RS01370	796.421574721098	0.02	0.140369729799195	0.107460003083383	0.914424054448656	0.971610649787942
SACI_RS01375	1025.38326997116	0.05	0.121525435593322	0.412905056721315	0.679676176082449	0.87447433246745
SACI_RS01380	189.634244924644	0.05	0.175339485018816	0.259015339422398	0.795623405125046	0.926047345185469
SACI_RS01385	92.9644353727358	-0.37	0.284537553845639	-1.3118794633201	0.189560807769733	0.504003950271886
SACI_RS01390	208.665696626895	-0.44	0.20934618390477	-2.10102137691938	0.0356390897695854	0.222809871449043
SACI_RS01395	152.233377042261	-0.43	0.205706984813266	-2.08009674561823	0.037516660046309	0.226747033157936
SACI_RS01400	87.6874109539058	-0.44	0.268017208283883	-1.64312216270679	0.100357660236104	0.370068872120632
SACI_RS01405	185.128572682998	-0.32	0.171757444747823	-1.83587714913591	0.0663758279730652	0.296262268836838
SACI_RS01410	79.1325561897862	0.12	0.259451173366147	0.469710588833908	0.638561801621488	0.856065495105595
SACI_RS01415	2614.04942114018	0.21	0.182227320967832	1.1709256064355	0.241628681417572	0.566950205142206
SACI_RS01420	2813.53567922892	0.30	0.17931355499826	1.65752121739516	0.0974141428555595	0.363542539150718
SACI_RS01425	2691.44102742182	0.30	0.156529817488182	1.93192768480183	0.053368432167954	0.271923932422835
SACI_RS01430	320.024700382259	-0.34	0.205740556319759	-1.6585898699002	0.097198464451005	0.363284758536335
SACI_RS01435	346.999440140676	0.13	0.266591456490525	0.473489526125319	0.635863971724895	0.854022179910184
SACI_RS01440	525.104598915002	-0.10	0.151470366933367	-0.653772619495621	0.513258309190441	0.789971484580071
SACI_RS01445	226.69960377593	-0.23	0.285924656680877	-0.792267378557593	0.428204788478183	0.727771924450574
SACI_RS01450	630.258930409652	-0.57	0.157191289044269	-3.62257820127467	0.000291681239139845	0.0144557222117707
SACI_RS01455	2615.97349980805	-0.23	0.156546311694591	-1.48855835709578	0.136603704272368	0.427404014124909
SACI_RS01460	2273.70065909938	0.12	0.0984155535755747	1.20752290205825	0.227230830607187	0.551463917754393
SACI_RS01465	467.227180425753	0.20	0.134636059561978	1.49036502159584	0.136128284398963	0.426994795874216
SACI_RS01470	17880.7409329407	-0.65	0.416092865000496	-1.55133798095002	0.120820709357056	0.405535640135432
SACI_RS01475	372.298487733945	-0.25	0.147105426358822	-1.68898936424	0.0912214681789954	0.351550230400545
SACI_RS01480	181.151502362656	-0.33	0.240044557149816	-1.37190863728126	0.170091881232405	0.475474175508839
SACI_RS01485	34.6407552983581	-0.61	0.480824994800797	-1.26817743108808	0.204734594764558	0.522484372632931
SACI_RS01490	1436.5591882221	-0.37	0.208797249947063	-1.78424608029972	0.0743836875694475	0.31596236867779
acs	17284.1353274201	0.11	0.159078623347465	0.687837419708199	0.491555168859836	0.778602128059641
SACI_RS01500	88.5902208493341	0.05	0.257577275606384	0.175274777630515	0.860863729502257	0.950765545460024
SACI_RS01505	431.420179425748	0.39	0.171295183283159	2.30031711376204	0.0214302608068267	0.171303826707473
lipA	1547.90609184609	0.33	0.101509982712466	3.20935603540858	0.00133032648466905	0.0343390523855198
SACI_RS01515	1018.95304961301	0.26	0.107937842937549	2.39364975033851	0.0166816700639761	0.152535713721523
SACI_RS01520	78.8143799795387	-0.64	0.350163087647753	-1.8272547893066	0.067661469454073	0.298336514781482
SACI_RS01525	598.936325589263	0.20	0.152833314532631	1.2875298928133	0.197909657389923	0.513528932997098
SACI_RS01530	156.706539250524	0.37	0.175401726790047	2.08944118061803	0.0366680275169737	0.223801409327736
SACI_RS01535	1306.0018928619	-0.04	0.172670562894092	-0.249285658591044	0.803139824012416	0.929705204197097
SACI_RS01540	14380.4455031392	0.26	0.0782462844232573	3.28137693253296	0.00103301593383892	0.0287619492590208
SACI_RS01545	6263.47576047368	0.28	0.0819499944597098	3.37940441824545	0.00072643062077238	0.0242180728114759
SACI_RS01550	923.036501461546	-0.02	0.134436437966962	-0.129010775115051	0.89734912277404	0.965536746085138
fdhD	377.376313415669	0.27	0.201401999263645	1.34131959790559	0.179816709513894	0.491197386378757
SACI_RS01560	173.662608573824	0.21	0.198239712601254	1.0529231085889	0.29237623408785	0.608319318278499
fdhF	4360.56976072269	0.16	0.146519376400515	1.08892480110733	0.276187048379501	0.596278084743422
SACI_RS01570	545.625882690807	-0.07	0.161939904483651	-0.458986818512265	0.646243631871035	0.860645731728782
SACI_RS01575	404.418196991837	-0.11	0.174810047799399	-0.646103735853408	0.518212176126383	0.793162305399121
SACI_RS01580	218.237979655902	-0.50	0.18531353326088	-2.68854955862845	0.00717631824089299	0.0945899819198554
SACI_RS01585	249.517928080196	1.02	0.240642430789746	4.22136938552545	2.42822642996321e-05	0.00255315675479774
SACI_RS01590	2837.37405430272	0.30	0.158223730444437	1.91757120410499	0.055165404334788	0.277137718492327
SACI_RS01595	2472.35408427135	0.46	0.163608268929983	2.788934326442	0.00528817872798171	0.0799030907801139
SACI_RS01600	2679.01437414412	0.42	0.165588119590409	2.55686375932168	0.0105620575546265	0.120058617524607
SACI_RS01605	8200.79855037175	0.43	0.143560923042893	3.02465861846157	0.00248913910694164	0.0499347736640072
SACI_RS01610	28191.0619318392	0.21	0.139823066996674	1.53552498788634	0.124654923980535	0.409867161764835
SACI_RS01615	6371.88246569029	0.36	0.276519781522807	1.28660399019134	0.198232352221936	0.513828210048073
SACI_RS01620	31938.2297492835	0.32	0.166943922902096	1.89022063723772	0.0587284577273477	0.283130580249743
SACI_RS01625	7704.50280129421	0.38	0.170573129688163	2.21496322533888	0.0267625887766863	0.188799955227938
SACI_RS01630	19664.1181630548	0.43	0.156593142978267	2.7277338866848	0.00637710310972423	0.0897262645978891
SACI_RS01635	4554.17013861288	0.18	0.1207591859309	1.48504406412625	0.13753215191289	0.428798761667641
SACI_RS01640	2951.8132846464	0.14	0.138550196642858	0.988802032748953	0.322760009516032	0.640549116179632
SACI_RS01645	6148.87372026712	0.20	0.149481896086072	1.35248283396025	0.176220906571817	0.485194896094404
SACI_RS01650	2101.92950028447	0.24	0.164593176372581	1.45125825673996	0.146707960301623	0.44583676547185
SACI_RS01655	875.197951279038	0.20	0.127557663835506	1.55211303383617	0.120635179852303	0.405535640135432
SACI_RS01660	242.255390408808	0.10	0.166313318186549	0.60231363438126	0.546965386815018	0.809029624879051
SACI_RS01665	654.731048740452	0.05	0.144465055618448	0.373558122726403	0.70873309506187	0.891180117507673
SACI_RS01670	137.616217017449	-0.30	0.185404808481098	-1.62685585952561	0.103767714617023	0.374288787221226
SACI_RS01675	123.778325663747	0.06	0.229427031307267	0.263070323889351	0.792496376645967	0.926047345185469
SACI_RS01680	733.587230869586	0.14	0.16382272977467	0.881563324455789	0.37801299563697	0.690897643055851
SACI_RS01685	853.440742568269	0.17	0.168606270203892	1.00279987652763	0.3159574284397	0.635715545673665
SACI_RS01690	1062.6493426848	0.19	0.166979293526501	1.16519977766539	0.243938135621179	0.569768738694273
SACI_RS01695	198.053455525503	-0.06	0.188868253143658	-0.309453565741565	0.75697652894456	0.911647483597153
SACI_RS01700	105.202148361136	-0.09	0.242799677703939	-0.362982655391581	0.716617840976387	0.89513600846171
SACI_RS01705	496.585840926652	0.25	0.143901051402735	1.76101009829241	0.0782366938333598	0.324336072696421
SACI_RS01710	1242.15239193475	0.10	0.17004887538422	0.59619867808532	0.551042508624089	0.811821246355822
SACI_RS01715	2096.74786731047	0.13	0.133790953068407	0.999917484621775	0.317350442122148	0.636756595610269
SACI_RS01720	486.081992149026	0.27	0.150211350472994	1.76445870146036	0.0776547825753299	0.323409329784315
SACI_RS01725	394.527660368713	0.17	0.222082927267679	0.78250992533347	0.433914954628851	0.730959386519573
SACI_RS01730	397.302616996233	0.33	0.159945607269474	2.03340717272549	0.0420114032852666	0.237680952833083
SACI_RS01735	1526.29457237218	0.05	0.158954712812912	0.340027784298084	0.733835604385288	0.905599914176665
SACI_RS01740	907.021517383052	-0.01	0.163270272449082	-0.063542167800153	0.949334782018095	0.985412170159604
SACI_RS01745	2770.24049385045	0.03	0.133666831089552	0.233290224591139	0.815536048861481	0.934286090168033
SACI_RS01750	15.2606181518977	0.10	0.510109864614483	0.198466061609943	0.842680435493032	0.944869737172729
SACI_RS01755	630.739398653695	0.20	0.14355495138032	1.37956794617633	0.167719712383551	0.472283462825501
SACI_RS01760	8244.73063516087	-0.15	0.178547276812555	-0.82054291871559	0.41190667292368	0.713280737599496
SACI_RS01765	956.269937384102	-0.13	0.169190603379993	-0.783650241929297	0.433245366603197	0.730706152212414
SACI_RS01770	7846.81589975445	-0.09	0.241912386704387	-0.380394749722791	0.703652411353855	0.889342952863947
SACI_RS01775	945.468983300399	-0.06	0.108694212522473	-0.51630982865884	0.605638032679569	0.838419578201101
SACI_RS01780	393.692478834425	-0.35	0.182206849448622	-1.91691602512751	0.0552486008616664	0.277137718492327
SACI_RS01785	876.261437340893	0.03	0.097044681461307	0.350516776880333	0.72595090166607	0.900898699920049
SACI_RS01790	472.407589855459	-0.12	0.106244798295133	-1.15207441374972	0.249290496132168	0.5751786307407
SACI_RS01795	1398.06909483918	-0.14	0.11550608270056	-1.17041328487346	0.241834692023935	0.566950205142206
SACI_RS01800	1661.08723169078	0.24	0.112396998032209	2.12014571616963	0.0339937586260059	0.216546359576459
SACI_RS01805	2687.83851556922	0.23	0.121197178492292	1.86593535608565	0.0620504102499177	0.289943298293117
SACI_RS01810	173.724857174669	-0.05	0.1806799274228	-0.268816542567803	0.788070862639483	0.924675700190171
SACI_RS01815	681.419800207488	-0.01	0.123478393575267	-0.0894632410261473	0.928713765817427	0.976766591469349
SACI_RS01820	5701.13973219552	0.28	0.21262194244066	1.30593362371591	0.191575131007722	0.505562486301529
leuS	10288.3055616085	0.11	0.0910299779900456	1.21815623431249	0.223164607534028	0.548069274003292
SACI_RS01830	662.279517471291	0.20	0.180262008422775	1.08937250251844	0.275989652199905	0.596278084743422
SACI_RS01835	1089.38110581917	0.16	0.185690103062273	0.841190525421626	0.400241207470266	0.703402632703064
SACI_RS01840	124.582829906821	-0.48	0.209944100829955	-2.30656308068845	0.0210791897133765	0.170700104933814
priX	245.71690837212	0.24	0.169696557912161	1.4025798721201	0.160742157381564	0.46315044183566
SACI_RS01850	1059.089995709	0.11	0.109051085905799	0.966317476456633	0.333885343648081	0.654032703684821
SACI_RS01855	736.383262105405	0.33	0.125946961703002	2.64167000884903	0.00824983915227195	0.101981333004299
sfsA	288.698067092584	0.11	0.171179859727491	0.656612370390446	0.511430192715569	0.789859787759282
SACI_RS01865	788.670050298663	0.08	0.135068749209191	0.612783534716524	0.540019479363136	0.806611374238609
SACI_RS01870	31.6258072485245	-0.01	0.371511460600342	-0.0142031354950278	0.988667918476495	0.997036505340924
SACI_RS01875	1615.07604309709	-0.08	0.172966640217912	-0.455236225965216	0.648939301250683	0.862504354357959
SACI_RS01880	10811.1377758276	-0.93	0.154572635189964	-5.98761681135844	2.12938006713461e-09	9.62190928284571e-07
SACI_RS01885	1715.74658463454	0.05	0.2221947097676	0.228838713110086	0.818994276340701	0.935133671621816
SACI_RS01890	4305.55044588086	0.02	0.166017138877301	0.102284565877129	0.918530805697109	0.972285064723381
SACI_RS01895	1835.43187432175	-0.02	0.239677961319166	-0.104227796700714	0.916988575524209	0.971936738627815
SACI_RS01900	352.531556312236	0.03	0.161628196644891	0.166169218738825	0.868023782531909	0.951876505292011
SACI_RS01905	325.901758289687	0.01	0.138491217397015	0.103596606118531	0.917489481097602	0.971936738627815
SACI_RS01910	291.274623016193	0.21	0.186279293342281	1.12318362026929	0.261359517685037	0.583993584151057
SACI_RS01915	74.7268165539336	0.08	0.245508030467955	0.312274545823189	0.754831882977419	0.911647483597153
SACI_RS01920	311.563651508197	0.08	0.152190666031566	0.503630998882815	0.614520704883672	0.844114360699411
SACI_RS01925	736.316543243327	-0.16	0.112024110933064	-1.40897305440594	0.158843135921931	0.460366422005317
cobM	535.229975982425	0.04	0.115232085149892	0.35041546964709	0.72602691837786	0.900898699920049
SACI_RS01935	362.268706057491	0.33	0.140691998466266	2.36067474118425	0.0182417220510612	0.158236163918387
cbiT	390.243411275057	0.23	0.134134202442957	1.69425700445685	0.0902164568778871	0.351009719660287
cbiD	420.124892164806	0.27	0.153140151835174	1.77311983378159	0.0762088521157268	0.318995837065492
SACI_RS01950	341.304894978475	0.36	0.173466120473848	2.09114075613688	0.0365154481819091	0.223801409327736
SACI_RS01955	193.004646854829	-0.20	0.16570064170461	-1.18736888933705	0.235082145849859	0.558725261549341
SACI_RS01960	92.5234743628031	-0.04	0.229334295007322	-0.174671059033621	0.861338109679423	0.950765545460024
cbiG	240.902392997937	0.20	0.149873176951523	1.31575564657281	0.188256070375806	0.503246203404993
SACI_RS01970	193.107873791626	0.02	0.176003322141492	0.0854649526936966	0.931891757194796	0.978071907805466
SACI_RS01975	297.571503249185	0.05	0.168076935992805	0.311516229872744	0.755408206618172	0.911647483597153
SACI_RS01980	229.498232877947	0.04	0.175405993055466	0.237432015771626	0.812321654727053	0.933209578309522
SACI_RS01985	5576.55190309461	0.05	0.174485284295654	0.314187963016562	0.753378284267789	0.911558295124795
SACI_RS01990	78.8836147955756	-0.32	0.249599604090041	-1.26975856383219	0.204170644751952	0.522484372632931
SACI_RS01995	199.431479927049	-0.31	0.204002348718048	-1.50001876267066	0.133609542414125	0.421761342548298
SACI_RS02000	917.682370906266	-0.08	0.109077949017162	-0.70626058032816	0.480026102862093	0.768876521185412
SACI_RS02005	1292.1750485356	-0.09	0.154247461599931	-0.566597582414068	0.570987617871984	0.815508540107652
SACI_RS11520	78.5496576668283	-0.09	0.248296879155545	-0.369576569896458	0.71169801145191	0.893025352047736
cobS	37.185842312638	0.09	0.338290579562737	0.256716119835588	0.797397926661653	0.927241485359554
SACI_RS02015	466.566135672951	0.09	0.129596018839667	0.677296113239634	0.498218096462451	0.783708403685518
SACI_RS02020	354.404747225233	0.15	0.24070840888896	0.643117072442155	0.520148137412644	0.794531100090744
htpX	12020.1154835448	0.03	0.124792373647017	0.26659511081892	0.789780920440294	0.924675700190171
SACI_RS02030	388.842926544245	0.06	0.147136421168916	0.414892391170863	0.678220680131366	0.874350817011072
SACI_RS02035	87.8164248299146	-0.09	0.235946943966278	-0.361618342505056	0.717637255714317	0.895420503353513
SACI_RS02040	696.031845204968	-0.09	0.126394623074511	-0.695933645811703	0.486470385278771	0.774725973470948
SACI_RS02050	968.834528856368	-0.30	0.111072976486293	-2.72052084182741	0.00651791629288741	0.0897262645978891
SACI_RS02055	623.279302300755	0.22	0.123179263059842	1.77145075847617	0.0764857742472864	0.319133747127388
SACI_RS02060	3342.17872217672	-0.02	0.0932403409242987	-0.173569236084625	0.86220401103925	0.95084180656665
SACI_RS02065	642.151609694183	-0.01	0.142671315282418	-0.065988332641506	0.947387114411553	0.985278860463365
SACI_RS02070	1491.40226442025	0.12	0.109490218899346	1.05593434649084	0.290998210932297	0.606871812303234
SACI_RS02075	120.566659706989	0.06	0.197062168858468	0.315960221364913	0.752032701338243	0.911165492060089
SACI_RS02080	46.606376972164	-0.07	0.289456647640277	-0.246694736726316	0.805144480183874	0.929705204197097
SACI_RS02085	1235.55302452283	0.12	0.107383407933203	1.10426207716168	0.269479468209201	0.591470435980868
SACI_RS02090	792.976306645739	0.02	0.140915256088453	0.106546184530674	0.915149013964914	0.971610649787942
SACI_RS02095	432.428783059582	-0.20	0.119178621262271	-1.69072629664644	0.0908890894766427	0.351009719660287
SACI_RS02100	14771.762883159	-0.08	0.140776199702006	-0.570777608594206	0.568150403051833	0.814272237572262
SACI_RS02105	130.830562905134	-0.49	0.282288698732045	-1.72565148076334	0.0844101317657473	0.336593421116488
SACI_RS02110	153.671985891144	0.06	0.191187327980083	0.306884682503528	0.758931148474608	0.911647483597153
SACI_RS02115	777.02364645333	0.30	0.131473091036118	2.31938556032526	0.0203741398885745	0.167731291175706
