Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS05270	727.505498879204	-0.64	0.373697526603881	-1.71846807005901	0.0857112736311488	0.137592813381893
SACI_RS05275	840.459344049964	-2.21	0.270446242144076	-8.165319248734	3.20586233773106e-16	3.80215273254903e-15
SACI_RS05280	447.893569614889	-1.69	0.387149391730362	-4.36738920052214	1.25740547446828e-05	4.28529566873384e-05
SACI_RS05285	3493.99141508547	1.69	0.270716375891212	6.23248856936672	4.59083048416258e-10	2.82402746588009e-09
SACI_RS05290	881.791731609916	1.41	0.253754221835601	5.54756947400584	2.89668073901644e-08	1.45000675773196e-07
SACI_RS05295	1408.44946140627	-1.05	0.469414418025455	-2.2371261482217	0.0252780964106597	0.0471974533108351
SACI_RS05300	1249.38644390149	0.12	0.474507161572065	0.248131491160393	0.80403267093012	0.857847020261895
SACI_RS05305	1796.99249400972	0.27	0.419658380419368	0.642787207274499	0.520362185116572	0.620126157102345
SACI_RS05310	3287.66252896229	0.83	0.346135637987003	2.40608788093243	0.0161243853633707	0.0313706053821484
SACI_RS05315	343.521502913073	0.48	0.407458820719661	1.17637304231014	0.239445839276752	0.333156693315612
SACI_RS05320	1610.25878372845	1.06	0.319743080671456	3.30436595150448	0.00095191486347957	0.00237378264946756
glpK	4352.99394476141	-3.29	0.425092198158556	-7.75122843466338	9.10077995252403e-15	9.43489949623557e-14
SACI_RS05330	371.773219940993	1.34	0.333450943295842	4.01224109406971	6.01450272566927e-05	0.000182528153342983
SACI_RS05335	102.647691836232	1.29	0.387940368941289	3.32149486751326	0.000895366291330022	0.00224409218410272
SACI_RS05340	335.60938436683	0.71	0.394390122195785	1.81198777077409	0.0699880861250722	0.115800600089754
SACI_RS05345	768.528648958477	0.37	0.391577145950211	0.945452652983493	0.344427832056982	0.450078678734663
SACI_RS05350	1816.70842451919	0.26	0.364897056632419	0.706705858654354	0.479749288000707	0.583800176126992
SACI_RS05355	1925.7764730426	1.03	0.219381547646428	4.71686497559404	2.39506525249394e-06	9.06943610937997e-06
SACI_RS05360	8.23784860249771	0.49	0.704933056232086	0.694120773916001	0.487606471749358	0.59010334234157
SACI_RS05365	7182.14843663351	1.84	0.322688733792456	5.69740127713328	1.21647378744368e-08	6.40647385394408e-08
SACI_RS05370	234.520853267766	-4.87	0.449891602596668	-10.8199774242022	2.76845564599265e-27	9.77198927424788e-26
SACI_RS05375	12826.2317227709	-2.61	0.36065448530939	-7.23355974283755	4.7049532984531e-13	4.1395212254936e-12
SACI_RS05380	586.576971656413	-2.79	0.267360667754471	-10.4274756434102	1.85757738303045e-25	5.56335044513664e-24
SACI_RS05385	248.822883082141	-2.62	0.290665428610845	-9.01578966807781	1.95457163056765e-19	3.11575531431887e-18
SACI_RS05390	1826.21343974573	-0.25	0.505323763041479	-0.491360914133649	0.623171203641977	0.711749853158113
SACI_RS05395	450.892474283688	-0.68	0.199551470784874	-3.39166870842877	0.000694683806470399	0.00178641585965718
SACI_RS05400	229.049351381712	-0.86	0.159608281533856	-5.39309363907499	6.92548382953284e-08	3.28544952873038e-07
SACI_RS05405	35.0792982606833	-0.05	0.355754173947472	-0.144803875455815	0.884865722307436	0.91842678254072
SACI_RS05410	2715.63911840359	-3.88	0.332150221268115	-11.6930072390262	1.38397758443716e-31	7.32766703188605e-30
SACI_RS05415	803.264243862779	-5.59	0.305643191798141	-18.2978639829299	8.60573076918887e-75	1.27579958653225e-71
SACI_RS05420	842.54311202213	1.42	0.220227912402284	6.43794983036082	1.21098010292154e-10	8.13170078413985e-10
SACI_RS05425	215.212851773311	-0.59	0.219039466340121	-2.70507666467257	0.0068288627200266	0.0145248048528543
SACI_RS05430	584.358735325114	0.43	0.187579209269433	2.26757458842275	0.0233551479738029	0.0438661038702197
SACI_RS11980	3808.03240275673	-2.93	0.278294908972527	-10.5205575261665	6.94613347266874e-26	2.15485604706005e-24
SACI_RS05440	145.582107659379	-0.06	0.335355980333285	-0.182451978984133	0.855228036965566	0.896341862708696
SACI_RS05445	654.831528016859	0.29	0.322427718660519	0.891052318387543	0.372901103284224	0.479675388823308
SACI_RS05450	1.07465829627628	-2.16	1.70529820182668	-1.26498551992998	0.205876518620933	0.294464002754977
SACI_RS05455	0.376060585705632	0.25	8.2427478813873	0.0303621518807012	0.97577822935346	NA
SACI_RS11845	0.195914539115566	0.91	8.22993656099752	0.110459697887163	0.912044810654152	NA
SACI_RS05460	1.5158508991801	-0.86	1.85726087396352	-0.461309885185567	0.644576293822111	0.72980215481111
SACI_RS05465	8157.37498121504	-4.17	0.472012561351367	-8.84393424872101	9.24060018980895e-19	1.34967387008786e-17
SACI_RS05470	4293.68014583748	-3.49	0.390249198848087	-8.9360348784139	4.03384701531705e-19	6.19707585513734e-18
SACI_RS05475	1886.59897498693	-3.84	0.243293806475631	-15.7882871728946	3.74614506112455e-56	1.00975637329403e-53
SACI_RS12225	127.82193438837	-4.02	0.327391486262344	-12.2731930740048	1.26177346227551e-34	1.01112386909375e-32
SACI_RS05480	61.3401849665478	-2.86	0.308523844326703	-9.26250899494174	1.99683789355258e-20	3.72366311596439e-19
SACI_RS05485	27.5947746147675	-0.45	0.360880981149604	-1.24631148425211	0.21265006331272	0.302111853244951
SACI_RS05490	120.429501760533	-0.80	0.230367116971937	-3.47878849824082	0.000503685947622463	0.00133222911213256
SACI_RS05495	98.1339546351385	1.50	0.224135072972069	6.68999708349418	2.2317504479822e-11	1.61393660445542e-10
SACI_RS05500	5894.83955215632	-1.36	0.436511449629189	-3.1207059536776	0.00180418087782522	0.00423882432864642
SACI_RS05505	3817.51320664037	-4.33	0.399224953135339	-10.8450232614845	2.10582290509727e-27	7.70835174520172e-26
SACI_RS05510	2939.99382927949	-4.81	0.400987712062524	-11.9976148299983	3.65683331003156e-33	2.4618343093997e-31
SACI_RS12055	1.69546582728097	-0.33	1.43531006382306	-0.227153533008462	0.820304358513331	0.870509099138162
SACI_RS05515	218.602967554956	-2.03	0.334927898208955	-6.06926946060257	1.2849339770531e-09	7.6286947266676e-09
SACI_RS05520	122.348666714619	-1.49	0.250496678940993	-5.94415962867726	2.77878713708645e-09	1.59982599251676e-08
SACI_RS05525	1417.75019294586	-2.30	0.285839821457113	-8.04980565410877	8.2925610637583e-16	9.34883785324843e-15
SACI_RS05530	1308.13926854911	-2.66	0.231722142098329	-11.4933425998044	1.42489682398926e-30	7.16071031038669e-29
SACI_RS05535	5575.19523535112	-3.48	0.512978215313005	-6.77753171744445	1.22246320908927e-11	9.15303892664059e-11
SACI_RS05540	1333.92889061831	-3.06	0.435482266822784	-7.0257929070697	2.12853972854132e-12	1.74823276873269e-11
SACI_RS05545	1488.65935190323	-2.90	0.40785376316946	-7.11671511151118	1.10529615597689e-12	9.39026676925928e-12
SACI_RS05550	10135.0523539045	-2.48	0.395178883406466	-6.27891718824233	3.40939115919405e-10	2.1294215664074e-09
SACI_RS05555	2107.70954968279	-3.05	0.288756842751846	-10.5686356648071	4.16509728543123e-26	1.34233841861996e-24
SACI_RS05560	193.642197517459	-4.50	0.529904632216561	-8.497276211914	1.94091207306484e-17	2.55769079850545e-16
SACI_RS05565	257.974478636384	-1.48	0.190842059013954	-7.73030625064021	1.07288163939389e-14	1.09315947106628e-13
SACI_RS05570	21.2500405097946	4.45	0.854537046654053	5.20862090450622	1.90249365447244e-07	8.41924430673249e-07
msrA	396.671226025256	-0.56	0.284546397882197	-1.95389581297207	0.0507135398513381	0.0875236587073442
SACI_RS05580	328.849336580546	2.01	0.426572191628272	4.70816714810058	2.49954105810935e-06	9.42893032734635e-06
SACI_RS05585	301.381992734599	-2.43	0.773326865466401	-3.13607550605429	0.00171225114019444	0.00404527859018048
SACI_RS05590	671.080764404506	-3.08	0.791986484475947	-3.8925559813646	9.91936005686807e-05	0.000292645796702625
SACI_RS05595	455.268646702987	-3.59	0.804130909066096	-4.46927377636673	7.8485619596756e-06	2.76706138055151e-05
SACI_RS05600	373.192315233102	-4.03	0.837377629327606	-4.8148769912107	1.47290591643021e-06	5.76143277337146e-06
SACI_RS05605	653.637650217173	-4.51	0.855747006567308	-5.26528635983978	1.39971006851734e-07	6.2880914441726e-07
SACI_RS05610	1573.457562204	-4.91	0.889621563622913	-5.5148194234009	3.49138249545831e-08	1.72245409301729e-07
SACI_RS05615	24906.6607779149	-6.60	1.0009790669813	-6.588728238608	4.43609909784682e-11	3.14665880983632e-10
SACI_RS05620	31.662868851163	-5.51	1.48087895322916	-3.72370532482571	0.000196320056915848	0.00055122061435179
SACI_RS05625	1369.62600542772	-2.25	0.496759178559059	-4.5229624499966	6.09800617765384e-06	2.19424615494462e-05
arnS	213.096527776043	-1.46	0.347135960852113	-4.21309972035419	2.51889786096963e-05	8.13565594528862e-05
SACI_RS05635	2420.54770023773	2.30	0.391306386030865	5.86618797064001	4.45928244496576e-09	2.50412356994763e-08
SACI_RS05640	2613.53406701962	4.13	0.41120940769435	10.046475471547	9.52119916399648e-24	2.33308723316112e-22
SACI_RS05650	331.638940517528	1.05	0.178580001364011	5.85428071202524	4.79078859548657e-09	2.68012984634296e-08
SACI_RS05655	137.780879500823	-0.24	0.206218354859428	-1.18133762019321	0.237468628057166	0.330871467194313
SACI_RS05660	338.107416788016	0.58	0.148703595579986	3.8747740965312	0.00010672365764062	0.000312683443581459
SACI_RS05665	783.299216151295	-0.71	0.243325059024503	-2.93770029005188	0.00330656509313755	0.00744982180938666
SACI_RS05670	1952.37333438514	-1.88	0.324434994240502	-5.78442388301375	7.27612594381889e-09	3.91537448700962e-08
purE	302.2833712877	1.54	0.209219319383641	7.38226408064586	1.55620129404846e-13	1.46016988508028e-12
SACI_RS05680	781.8883676891	1.81	0.196186873472137	9.22573502324707	2.81622679093307e-20	5.00006732641709e-19
SACI_RS05685	343.510869409614	0.04	0.16986947885531	0.214366095669239	0.830261578844572	0.87871793754938
SACI_RS05690	3856.37252770949	-1.25	0.40049319640913	-3.12179163239747	0.00179754113865344	0.00422992815564082
SACI_RS12060	1067.73032918369	-2.91	0.337086054004658	-8.64073360469196	5.58532124741526e-18	7.77487206506396e-17
SACI_RS05695	728.875790307719	0.47	0.261971983044936	1.7952350292523	0.0726162616009833	0.119349897808711
SACI_RS05700	1013.13260277698	-2.60	0.258743977747391	-10.0524640873042	8.95985221432855e-24	2.21383015129035e-22
SACI_RS05705	905.3404817188	0.92	0.238201116269737	3.84906219024708	0.000118570903932876	0.000343658582757554
SACI_RS05710	1587.0262268722	0.56	0.135141427844105	4.12963229945544	3.63343872226057e-05	0.000115033437263041
SACI_RS05715	991.337271830647	-0.76	0.245818637615778	-3.08138571010042	0.00206039557610356	0.00480273025404643
SACI_RS05720	329.547093355899	-1.15	0.288197354027066	-3.98404552058441	6.77518857814982e-05	0.000204566539044951
SACI_RS05725	1215.99016235755	0.60	0.142487690885109	4.20513813101963	2.60922751872753e-05	8.39995612706528e-05
SACI_RS05730	552.364699475936	-0.23	0.220272122999967	-1.05332539766885	0.292191882592455	0.395593119582935
SACI_RS05735	5854.18680850872	2.65	0.180877555127699	14.6701335714013	1.00147721768829e-48	2.12098567888983e-46
SACI_RS05740	213.880275454169	-0.42	0.190324101872038	-2.18425563637813	0.0289434687166044	0.0532035863265543
SACI_RS05745	354.519091937403	-1.42	0.295581417753797	-4.80050270185144	1.58267840055312e-06	6.16641453040738e-06
SACI_RS05750	365.22011470257	-1.89	0.228145574242734	-8.28176519696688	1.21362707415761e-16	1.47475585035956e-15
SACI_RS05755	814.608530988018	-0.47	0.197321133081748	-2.36170287565617	0.0181912154621587	0.0351839229258321
SACI_RS05760	5176.5253482091	-2.87	0.264884703858477	-10.85322198593	1.92516942299098e-27	7.41315238853022e-26
SACI_RS05765	3490.12691348298	-0.50	0.182227216862592	-2.75878855442459	0.00580160601648976	0.0124831363126939
SACI_RS05770	7291.63930233664	-0.42	0.156401639336193	-2.67575326246618	0.00745615148171536	0.0157348677176413
SACI_RS05775	35.2913836637296	-1.22	0.313159690659041	-3.88894892359978	0.000100679301522956	0.00029643905562618
SACI_RS05780	946.578575126692	-0.09	0.0982308616370819	-0.926872429313459	0.353992773579328	0.460601888379338
acnA	12646.8868657019	0.32	0.123336989872327	2.58703757200542	0.00968050359026918	0.0198634554637703
SACI_RS05790	729.672092748231	1.09	0.177710182114284	6.12952016012222	8.8144506056575e-10	5.32277923539195e-09
SACI_RS05795	249.353119331602	-2.82	0.2535891114823	-11.112659446562	1.0886803878472e-28	4.67817007241588e-27
SACI_RS05800	2214.53715098026	-1.56	0.226891212104681	-6.886167911206	5.73153356638386e-12	4.46036667305201e-11
SACI_RS05805	201.851810604184	1.97	0.314869068808755	6.26255100653249	3.78729934955999e-10	2.33944636905112e-09
SACI_RS05810	648.606907183461	-2.03	0.241385542375949	-8.39355881915952	4.71643533861483e-17	5.95073650169914e-16
SACI_RS05815	1212.44753875798	5.04	0.528361622940662	9.53051090864653	1.56511049594221e-21	3.24514169263542e-20
SACI_RS05820	389.970446365048	2.29	0.518918889810475	4.41420747070234	1.01380698742933e-05	3.50342391343586e-05
SACI_RS05825	242.173719478922	1.58	0.451654866286131	3.48771019190808	0.00048717582557108	0.001294333622597
SACI_RS05830	6638.93754652745	1.87	0.479045167574395	3.90362410763251	9.47629215318411e-05	0.000281253315657566
SACI_RS05835	379.786628863448	1.12	0.360811165530806	3.0952662163025	0.00196636318949074	0.00459800225302843
SACI_RS05840	155.020953797641	-0.15	0.360658895652737	-0.403304867873778	0.686723961107087	0.766617674955766
SACI_RS05845	637.876991442246	-2.13	0.208896434128381	-10.1784629847754	2.47438684503806e-24	6.42056328701412e-23
SACI_RS05850	275.904650654753	-0.18	0.246070658424062	-0.731797771843388	0.464292009254596	0.569088800099164
SACI_RS05855	1298.89717064536	-0.49	0.37414969498066	-1.30694607346343	0.191231026881451	0.277582592913822
SACI_RS05860	173.552194333359	-0.56	0.381291327131598	-1.47705005321189	0.139662220662163	0.211706791545661
tenA	412.494073022638	0.71	0.204283865557958	3.45749629060441	0.000545219748060004	0.00143313524201943
SACI_RS05870	747.899326031265	1.55	0.310868568477625	4.99406924431377	5.91201850608735e-07	2.45162725462223e-06
SACI_RS05875	328.969557176926	0.83	0.200663973234468	4.12951521881981	3.63528940018446e-05	0.000115033437263041
SACI_RS05880	127.094489193936	0.26	0.23395652192095	1.09471055586101	0.273643462591052	0.373598740802744
SACI_RS05885	105.542556684008	0.52	0.179367461049138	2.9243904156683	0.00345131575974458	0.00772313300199449
SACI_RS05890	33.8138888822065	-1.89	0.278317135146214	-6.79917617888085	1.05219082202507e-11	7.91813651600086e-11
SACI_RS05895	226.286845140718	-1.88	0.192025006136755	-9.78103247797542	1.35817889236516e-22	3.05075789080507e-21
SACI_RS05900	1755.67136743354	-0.61	0.475821687820619	-1.28778504957963	0.197820797941187	0.285392928182694
SACI_RS05905	86.0102446272765	-0.30	0.257531879990512	-1.18207214421571	0.23717707612556	0.330620606822889
SACI_RS05910	391.511974397172	-0.53	0.158876604040775	-3.31307095540596	0.000922775660362079	0.0023069391509052
SACI_RS05915	2678.31572801938	1.96	0.281718875583901	6.9693223105594	3.18471327368125e-12	2.56594425447416e-11
SACI_RS05920	809.884493496048	1.92	0.235837845036229	8.16066853663436	3.3317531531189e-16	3.93571637410261e-15
SACI_RS05925	1015.25066591154	-1.81	0.262679696745447	-6.88314053016015	5.8547217971412e-12	4.54430631636745e-11
SACI_RS05930	390.102743598955	1.45	0.152715345805946	9.49947253274076	2.10956125810203e-21	4.31368905536036e-20
SACI_RS05935	186.09108671025	1.12	0.1372441469432	8.13793619934554	4.02072611585356e-16	4.67507958176698e-15
mvaD	259.728306176231	1.15	0.175815232886524	6.54646963592963	5.8913120458394e-11	4.12948941274559e-10
SACI_RS05945	784.244642283783	0.41	0.169752515552314	2.42496561912612	0.0153098365730669	0.0299430510812291
SACI_RS05950	190.672230203073	3.13	0.314415920080682	9.9562472522816	2.36834265496017e-23	5.61770877756551e-22
SACI_RS05955	740.751952081419	-2.05	0.369984209894667	-5.5521314201475	2.82207297641536e-08	1.41581156938605e-07
SACI_RS05960	1391.99179719313	0.48	0.118370813547529	4.06296229564887	4.84538585549884e-05	0.000149185556194746
SACI_RS05965	1519.64316532431	0.99	0.122235184350366	8.08946902704068	5.99253899830586e-16	6.83379928076033e-15
SACI_RS05970	48.7485465247917	-0.50	0.275509068057521	-1.81955295972042	0.0688271108124194	0.114070644806497
SACI_RS05975	105.06171653076	-1.12	0.199774940585514	-5.59686562974959	2.18261737251351e-08	1.11002753164709e-07
SACI_RS05980	609.580514656544	-0.87	0.266025703600513	-3.27480888499779	0.00105733477714251	0.00261032274290386
SACI_RS05985	175.61226445401	0.48	0.215556399006357	2.2318573992325	0.0256243892426285	0.0478139169945838
SACI_RS05990	626.36796970991	3.29	0.435373470272573	7.5587636104632	4.06918644920514e-14	3.98189367059183e-13
SACI_RS05995	823.382167769928	0.53	0.178782120905287	2.98557608325241	0.0028304471725911	0.00646056648709209
SACI_RS06000	140.038849313225	1.10	0.191487341514468	5.72325495574026	1.04502256656294e-08	5.55285288505219e-08
SACI_RS06005	0.765044729508315	0.25	3.12953415008221	0.0799259131936982	0.936296180007132	NA
SACI_RS06010	156.971574008467	1.47	0.397423418735953	3.69231741298266	0.000222219873726925	0.00061405584864896
SACI_RS06015	2845.27193896036	-0.57	0.261881991320839	-2.18604422229391	0.0288123701261377	0.0530283534599617
SACI_RS06020	153.505039800812	-0.72	0.162957896448788	-4.43422647884726	9.24034500519746e-06	3.21946215515987e-05
thrS	829.473944890861	0.51	0.181655780260099	2.82994046433789	0.00465566666356324	0.0101575067383848
SACI_RS06030	132.229570371969	0.26	0.193017460455825	1.3565897215733	0.174911609456554	0.258273367549145
SACI_RS06035	109.173864479541	0.39	0.163234838366789	2.37469164754817	0.0175636158084876	0.0340144486428255
SACI_RS06040	1018.29843523895	2.04	0.257922858241657	7.92759116017054	2.23437489717533e-15	2.39166843686818e-14
sucD	2123.09194902155	1.78	0.192777310739001	9.23538521638888	2.57358285565442e-20	4.59679106446709e-19
SACI_RS06050	545.88826906173	0.98	0.232219815455355	4.2273657567509	2.36443153620668e-05	7.67857558034263e-05
SACI_RS06055	3.1429409221259	1.09	1.13132463228183	0.965500663322488	0.334294103909615	0.439787026859711
